#x y u
-6.219735 0.032095 0.219950
-6.350356 0.031673 0.220640
-6.481705 0.031250 0.221335
-6.613739 0.030825 0.222035
-6.746412 0.030400 0.222740
-6.879681 0.029974 0.223450
-7.013501 0.029547 0.224165
-7.147827 0.029120 0.224884
-7.282613 0.028694 0.225609
-7.417813 0.028267 0.226339
-7.553382 0.027842 0.227074
-7.689273 0.027418 0.227814
-7.825440 0.026995 0.228559
-7.961835 0.026573 0.229309
-8.098411 0.026153 0.230065
-8.235122 0.025736 0.230826
-8.371918 0.025320 0.231592
-8.508753 0.024907 0.232363
-8.645578 0.024497 0.233139
-8.782344 0.024090 0.233921
-8.919004 0.023686 0.234709
-9.055508 0.023286 0.235501
-9.191808 0.022889 0.236299
-9.327853 0.022496 0.237102
-9.463596 0.022107 0.237911
-9.598986 0.021722 0.238724
-9.733974 0.021342 0.239544
-9.868510 0.020966 0.240368
-10.002544 0.020595 0.241198
-10.136026 0.020228 0.242033
-10.268906 0.019867 0.242874
-10.401134 0.019510 0.243719
-10.532659 0.019159 0.244570
-10.663431 0.018813 0.245427
-10.793400 0.018472 0.246288
-10.922514 0.018137 0.247155
-11.050724 0.017808 0.248027
-11.177979 0.017484 0.248904
-11.304227 0.017166 0.249786
-11.429419 0.016854 0.250673
-11.553503 0.016547 0.251565
-11.676429 0.016246 0.252462
-11.798147 0.015952 0.253365
-11.918605 0.015663 0.254272
-12.037752 0.015380 0.255183
-12.155539 0.015103 0.256100
-12.271915 0.014832 0.257021
-12.386829 0.014567 0.257947
-12.500231 0.014308 0.258878
-12.612070 0.014055 0.259813
-12.722297 0.013808 0.260752
-12.830861 0.013567 0.261696
-12.937712 0.013332 0.262644
-13.042801 0.013103 0.263597
-13.146078 0.012879 0.264553
-13.247494 0.012662 0.265514
-13.346999 0.012450 0.266478
-13.444544 0.012244 0.267446
-13.540081 0.012043 0.268418
-13.633560 0.011848 0.269394
-13.724934 0.011659 0.270373
-13.814154 0.011475 0.271355
-13.901173 0.011297 0.272341
-13.985943 0.011124 0.273330
-14.068416 0.010957 0.274322
-14.148547 0.010795 0.275317
-14.226287 0.010638 0.276314
-14.301592 0.010486 0.277314
-14.374416 0.010339 0.278317
-14.444712 0.010197 0.279322
-14.512436 0.010061 0.280330
-14.577544 0.009929 0.281339
-14.639990 0.009802 0.282351
-14.699732 0.009680 0.283364
-14.756726 0.009562 0.284379
-14.810930 0.009449 0.285395
-14.862301 0.009341 0.286413
-14.910798 0.009237 0.287432
-14.956379 0.009138 0.288452
-14.999004 0.009043 0.289472
-15.038633 0.008953 0.290494
-15.075227 0.008867 0.291516
-15.108747 0.008785 0.292538
-15.139154 0.008707 0.293560
-15.166411 0.008633 0.294582
-15.190482 0.008564 0.295605
-15.211331 0.008498 0.296626
-15.228922 0.008437 0.297647
-15.243220 0.008380 0.298668
-15.254192 0.008326 0.299687
-15.261805 0.008277 0.300706
-15.266026 0.008231 0.301723
-15.266823 0.008189 0.302738
-15.264168 0.008151 0.303752
-15.258028 0.008117 0.304764
-15.248377 0.008087 0.305774
-15.235185 0.008061 0.306782
-15.218425 0.008038 0.307787
-15.198072 0.008019 0.308789
-15.174101 0.008004 0.309789
-15.146486 0.007992 0.310786
-15.115205 0.007985 0.311780
-15.080236 0.007981 0.312770
-15.041557 0.007981 0.313756
-14.999148 0.007984 0.314739
-14.952991 0.007992 0.315718
-14.903067 0.008003 0.316693
-14.849359 0.008018 0.317663
-14.791852 0.008037 0.318629
-14.730531 0.008060 0.319590
-14.665382 0.008087 0.320546
-14.596394 0.008118 0.321497
-14.523555 0.008153 0.322443
-14.446856 0.008192 0.323384
-14.366287 0.008236 0.324319
-14.281841 0.008283 0.325248
-14.193513 0.008335 0.326171
-14.101298 0.008391 0.327088
-14.005191 0.008451 0.327999
-13.905191 0.008516 0.328904
-13.801297 0.008586 0.329802
-13.693510 0.008660 0.330693
-13.581830 0.008739 0.331577
-13.466262 0.008822 0.332454
-13.346811 0.008911 0.333324
-13.223481 0.009005 0.334187
-13.096281 0.009104 0.335042
-12.965219 0.009208 0.335890
-12.830306 0.009318 0.336730
-12.691553 0.009433 0.337562
-12.548975 0.009554 0.338386
-12.402585 0.009681 0.339202
-12.252399 0.009814 0.340010
-12.098436 0.009953 0.340809
-11.940715 0.010098 0.341600
-11.779257 0.010250 0.342382
-11.614083 0.010408 0.343155
-11.445218 0.010574 0.343920
-11.272687 0.010746 0.344676
-11.096518 0.010926 0.345422
-10.916738 0.011114 0.346160
-10.733378 0.011309 0.346889
-10.546469 0.011511 0.347608
-10.356045 0.011723 0.348318
-10.162141 0.011942 0.349018
-9.964793 0.012170 0.349709
-9.764040 0.012408 0.350390
-9.559920 0.012654 0.351061
-9.352475 0.012910 0.351723
-9.141748 0.013175 0.352375
-8.927784 0.013451 0.353017
-8.710628 0.013737 0.353650
-8.490328 0.014034 0.354272
-8.266934 0.014342 0.354884
-8.040496 0.014661 0.355486
-7.811066 0.014992 0.356078
-7.578699 0.015335 0.356659
-7.343450 0.015690 0.357231
-7.105376 0.016058 0.357792
-6.864535 0.016439 0.358342
-6.620989 0.016834 0.358882
-6.374798 0.017243 0.359412
-6.126027 0.017666 0.359932
-5.874738 0.018104 0.360440
-5.621000 0.018557 0.360938
-5.364879 0.019026 0.361426
-5.106444 0.019511 0.361903
-4.845766 0.020012 0.362369
-4.582917 0.020531 0.362825
-4.317970 0.021067 0.363269
-4.051000 0.021621 0.363703
-3.782081 0.022193 0.364126
-3.511292 0.022784 0.364539
-3.238711 0.023395 0.364940
-2.964418 0.024026 0.365330
-2.688492 0.024677 0.365710
-2.411016 0.025349 0.366078
-2.132072 0.026043 0.366435
-1.851745 0.026758 0.366781
-1.570120 0.027497 0.367116
-1.287281 0.028258 0.367440
-1.003316 0.029043 0.367752
-0.718311 0.029852 0.368053
-0.432355 0.030685 0.368343
-0.145536 0.031544 0.368622
0.142056 0.032429 0.368889
0.430331 0.033339 0.369144
0.719201 0.034277 0.369388
1.008574 0.035242 0.369621
1.298360 0.036234 0.369842
1.588468 0.037255 0.370051
1.878808 0.038305 0.370248
2.169289 0.039384 0.370434
2.459821 0.040493 0.370607
2.750313 0.041632 0.370769
3.040676 0.042802 0.370919
3.330822 0.044003 0.371057
3.620662 0.045236 0.371182
3.910108 0.046500 0.371296
4.199075 0.047798 0.371397
4.487476 0.049127 0.371486
4.775229 0.050490 0.371562
5.062250 0.051887 0.371627
5.348460 0.053318 0.371678
5.633778 0.054782 0.371717
5.918127 0.056281 0.371744
6.201434 0.057815 0.371758
6.483625 0.059384 0.371759
6.764630 0.060988 0.371748
7.044381 0.062627 0.371723
7.322815 0.064302 0.371686
7.599869 0.066013 0.371635
7.875485 0.067760 0.371572
8.149609 0.069542 0.371496
8.422189 0.071361 0.371406
8.693178 0.073215 0.371304
8.962532 0.075106 0.371188
9.230213 0.077033 0.371059
9.496185 0.078996 0.370917
9.760419 0.080995 0.370761
10.022889 0.083030 0.370592
10.283575 0.085101 0.370409
10.542461 0.087208 0.370214
10.799538 0.089351 0.370004
11.054800 0.091529 0.369781
11.308250 0.093742 0.369545
11.559894 0.095991 0.369295
11.809746 0.098275 0.369032
12.057824 0.100594 0.368755
12.304154 0.102948 0.368464
12.548768 0.105336 0.368160
12.791705 0.107759 0.367842
13.033009 0.110216 0.367510
13.272733 0.112707 0.367165
13.510936 0.115232 0.366805
13.747684 0.117790 0.366433
13.983051 0.120382 0.366046
14.217117 0.123007 0.365646
14.449972 0.125666 0.365232
14.681711 0.128358 0.364804
14.912438 0.131082 0.364362
15.142265 0.133840 0.363906
15.371311 0.136631 0.363436
15.599704 0.139455 0.362952
15.827582 0.142312 0.362455
16.055089 0.145202 0.361943
16.282377 0.148126 0.361416
16.509611 0.151083 0.360876
16.736961 0.154074 0.360321
16.964609 0.157099 0.359752
17.192744 0.160159 0.359169
17.421568 0.163254 0.358570
17.651290 0.166385 0.357957
17.882133 0.169551 0.357329
18.114327 0.172755 0.356686
18.348117 0.175997 0.356027
18.583758 0.179277 0.355353
18.821516 0.182597 0.354663
19.061672 0.185957 0.353958
19.304519 0.189360 0.353236
19.550365 0.192806 0.352498
19.799533 0.196297 0.351743
20.052359 0.199834 0.350970
20.309199 0.203419 0.350181
20.570424 0.207054 0.349373
20.836423 0.210742 0.348548
21.107606 0.214483 0.347704
21.384402 0.218281 0.346840
21.667262 0.222139 0.345957
21.956661 0.226058 0.345054
22.253098 0.230042 0.344130
22.557098 0.234094 0.343184
22.869214 0.238217 0.342217
23.190027 0.242415 0.341226
23.520152 0.246693 0.340212
23.860235 0.251053 0.339174
24.210957 0.255500 0.338111
24.573039 0.260039 0.337021
24.947241 0.264675 0.335905
25.334363 0.269413 0.334760
25.735251 0.274258 0.333586
26.150800 0.279217 0.332382
26.581952 0.284296 0.331147
27.029702 0.289501 0.329879
27.495099 0.294839 0.328577
27.979251 0.300318 0.327240
28.483324 0.305946 0.325866
29.008546 0.311730 0.324455
29.556206 0.317679 0.323004
30.127661 0.323803 0.321512
30.724330 0.330110 0.319978
31.347699 0.336611 0.318401
31.999318 0.343315 0.316779
32.680799 0.350234 0.315110
33.393810 0.357377 0.313395
34.140076 0.364757 0.311630
34.921365 0.372385 0.309817
35.739479 0.380272 0.307953
36.596244 0.388430 0.306039
37.493489 0.396871 0.304075
38.433027 0.405606 0.302059
39.416626 0.414646 0.299994
40.445979 0.424002 0.297880
41.522667 0.433684 0.295718
42.648108 0.443699 0.293510
43.823507 0.454056 0.291258
45.049796 0.464761 0.288965
46.327559 0.475816 0.286635
47.656960 0.487223 0.284269
49.037654 0.498980 0.281874
50.468699 0.511082 0.279451
51.948461 0.523519 0.277006
53.474524 0.536280 0.274543
55.043602 0.549347 0.272066
56.651467 0.562698 0.269579
58.292887 0.576305 0.267087
59.961605 0.590137 0.264592
61.650335 0.604159 0.262099
63.350816 0.618327 0.259611
65.053897 0.632599 0.257130
66.749684 0.646925 0.254659
68.427727 0.661254 0.252201
70.077256 0.675534 0.249756
71.687447 0.689713 0.247327
73.247715 0.703736 0.244914
74.748007 0.717553 0.242520
76.179085 0.731115 0.240144
77.532778 0.744377 0.237788
78.802189 0.757298 0.235451
79.981840 0.769842 0.233135
81.067759 0.781978 0.230840
82.057492 0.793680 0.228565
82.950061 0.804929 0.226311
83.745858 0.815712 0.224078
84.446500 0.826018 0.221867
85.054656 0.835844 0.219676
85.573852 0.845191 0.217507
86.008273 0.854062 0.215358
86.362578 0.862466 0.213230
86.641718 0.870413 0.211123
86.850786 0.877915 0.209037
86.994885 0.884987 0.206971
87.079021 0.891646 0.204925
87.108022 0.897908 0.202900
87.086481 0.903790 0.200895
87.018714 0.909311 0.198910
86.908740 0.914489 0.196944
86.760267 0.919341 0.194999
86.576701 0.923885 0.193072
86.361150 0.928138 0.191166
86.116440 0.932116 0.189278
85.845132 0.935836 0.187409
85.549546 0.939312 0.185559
85.231778 0.942559 0.183728
84.893725 0.945591 0.181915
84.537099 0.948420 0.180121
84.163454 0.951060 0.178345
83.774196 0.953521 0.176587
83.370602 0.955816 0.174847
82.953838 0.957953 0.173125
82.524965 0.959943 0.171420
82.084956 0.961795 0.169733
81.634702 0.963518 0.168063
81.175024 0.965118 0.166410
80.706681 0.966604 0.164775
80.230373 0.967982 0.163156
79.746750 0.969259 0.161554
79.256417 0.970440 0.159969
78.759937 0.971532 0.158400
78.257835 0.972539 0.156848
77.750605 0.973466 0.155312
77.238707 0.974318 0.153792
76.722573 0.975098 0.152288
76.202611 0.975811 0.150800
75.679202 0.976459 0.149327
75.152706 0.977047 0.147871
74.623464 0.977576 0.146430
74.091795 0.978051 0.145004
73.558001 0.978472 0.143594
73.022367 0.978844 0.142199
72.485162 0.979167 0.140819
71.946640 0.979444 0.139454
71.407040 0.979676 0.138104
70.866589 0.979865 0.136769
70.325501 0.980013 0.135449
69.783977 0.980121 0.134144
69.242209 0.980190 0.132853
68.700374 0.980222 0.131576
68.158643 0.980216 0.130314
67.617175 0.980175 0.129066
67.076119 0.980098 0.127833
66.535618 0.979987 0.126613
65.995803 0.979842 0.125408
65.456801 0.979664 0.124217
64.918726 0.979452 0.123040
64.381691 0.979208 0.121877
63.845796 0.978932 0.120727
63.311138 0.978623 0.119592
62.777808 0.978282 0.118470
62.245889 0.977910 0.117362
61.715458 0.977505 0.116268
61.186589 0.977069 0.115187
60.659349 0.976600 0.114120
60.133800 0.976099 0.113066
59.609999 0.975566 0.112026
59.088000 0.975000 0.110999
58.567851 0.974401 0.109985
58.049597 0.973769 0.108985
57.533278 0.973104 0.107998
57.018932 0.972405 0.107025
56.506591 0.971671 0.106065
55.996286 0.970902 0.105118
55.488043 0.970099 0.104184
54.981884 0.969259 0.103263
54.477831 0.968383 0.102356
53.975901 0.967470 0.101462
53.476108 0.966520 0.100580
52.978465 0.965531 0.099712
52.482980 0.964503 0.098857
51.989661 0.963436 0.098015
51.498510 0.962328 0.097187
51.009532 0.961180 0.096371
50.522724 0.959989 0.095568
50.038084 0.958756 0.094778
49.555608 0.957479 0.094001
49.075288 0.956158 0.093238
48.597114 0.954792 0.092487
48.121075 0.953380 0.091749
47.647158 0.951921 0.091024
47.175347 0.950414 0.090312
46.705623 0.948858 0.089613
46.237967 0.947252 0.088927
45.772356 0.945595 0.088254
45.308767 0.943887 0.087594
44.847171 0.942126 0.086946
44.387541 0.940311 0.086312
43.929846 0.938441 0.085690
43.474051 0.936514 0.085081
43.020122 0.934531 0.084485
42.568021 0.932489 0.083902
42.117706 0.930388 0.083331
41.669134 0.928227 0.082774
41.222261 0.926004 0.082229
40.777039 0.923717 0.081697
40.333416 0.921367 0.081177
39.891339 0.918951 0.080670
39.450752 0.916469 0.080176
39.011597 0.913918 0.079695
38.573811 0.911299 0.079226
38.137331 0.908609 0.078769
37.702088 0.905847 0.078326
37.268012 0.903012 0.077895
36.835030 0.900102 0.077476
36.403066 0.897116 0.077070
35.972039 0.894053 0.076676
35.541866 0.890911 0.076294
35.112463 0.887689 0.075925
34.683740 0.884385 0.075569
34.255605 0.880997 0.075224
33.827962 0.877525 0.074892
33.400714 0.873965 0.074572
32.973757 0.870318 0.074265
32.546988 0.866581 0.073969
32.120298 0.862752 0.073686
31.693576 0.858831 0.073415
31.266709 0.854814 0.073156
30.839579 0.850700 0.072909
30.412066 0.846487 0.072674
29.984049 0.842174 0.072451
29.555401 0.837759 0.072240
29.125996 0.833239 0.072041
28.695703 0.828613 0.071854
28.264391 0.823878 0.071678
27.831924 0.819032 0.071515
27.398169 0.814074 0.071364
26.962988 0.809001 0.071224
26.526243 0.803810 0.071096
26.087796 0.798500 0.070981
25.647508 0.793069 0.070877
25.205241 0.787513 0.070784
24.760857 0.781831 0.070704
24.314220 0.776020 0.070636
23.865195 0.770077 0.070579
23.413651 0.764001 0.070534
22.959460 0.757788 0.070502
22.502497 0.751436 0.070481
22.042645 0.744943 0.070472
21.579790 0.738306 0.070475
21.113829 0.731523 0.070490
20.644664 0.724591 0.070517
20.172209 0.717507 0.070556
19.696390 0.710270 0.070607
19.217145 0.702877 0.070670
18.734425 0.695326 0.070746
18.248201 0.687614 0.070834
17.758458 0.679741 0.070934
17.265204 0.671703 0.071047
16.768468 0.663500 0.071172
16.268304 0.655129 0.071310
15.764791 0.646591 0.071460
15.258038 0.637884 0.071623
14.748183 0.629008 0.071799
14.235399 0.619963 0.071988
13.719895 0.610749 0.072190
13.201913 0.601368 0.072405
12.681739 0.591820 0.072634
12.159698 0.582107 0.072876
11.636157 0.572233 0.073131
11.111527 0.562202 0.073400
10.586265 0.552016 0.073682
10.060872 0.541681 0.073979
9.535893 0.531203 0.074289
9.011918 0.520590 0.074613
8.489581 0.509847 0.074952
7.969554 0.498985 0.075304
7.452550 0.488013 0.075671
6.939315 0.476942 0.076052
6.430622 0.465783 0.076447
5.927274 0.454550 0.076857
5.430089 0.443255 0.077281
4.939898 0.431915 0.077720
4.457535 0.420544 0.078172
3.983833 0.409158 0.078639
3.519610 0.397776 0.079121
3.065665 0.386413 0.079616
2.622767 0.375089 0.080125
2.191647 0.363822 0.080648
1.772989 0.352630 0.081184
1.367424 0.341532 0.081734
0.975519 0.330547 0.082297
0.597776 0.319691 0.082872
0.234622 0.308983 0.083459
-0.113593 0.298438 0.084059
-0.446599 0.288074 0.084670
-0.764206 0.277905 0.085292
-1.066307 0.267945 0.085925
-1.352875 0.258206 0.086568
-1.623962 0.248700 0.087221
-1.879694 0.239436 0.087883
-2.120268 0.230424 0.088554
-2.345947 0.221669 0.089233
-2.557054 0.213179 0.089920
-2.753964 0.204957 0.090614
-2.937099 0.197006 0.091315
-3.106923 0.189328 0.092022
-3.263930 0.181924 0.092735
-3.408645 0.174792 0.093453
-3.541610 0.167931 0.094176
-3.663384 0.161339 0.094903
-3.774533 0.155011 0.095634
-3.875628 0.148943 0.096369
-3.967238 0.143131 0.097106
-4.049930 0.137568 0.097847
-4.124259 0.132249 0.098590
-4.190770 0.127166 0.099335
-4.249997 0.122314 0.100082
-4.302452 0.117685 0.100830
-4.348635 0.113271 0.101579
-4.389024 0.109065 0.102330
-4.424078 0.105060 0.103081
-4.454234 0.101248 0.103832
-4.479912 0.097622 0.104584
-4.501507 0.094174 0.105336
-4.519396 0.090896 0.106088
-4.533934 0.087783 0.106840
-4.545457 0.084825 0.107591
-4.554282 0.082017 0.108342
-4.560706 0.079352 0.109092
-4.565008 0.076823 0.109842
-4.567451 0.074424 0.110591
-4.568280 0.072149 0.111339
-4.567724 0.069992 0.112086
-4.566000 0.067946 0.112832
-4.563307 0.066007 0.113578
-4.559832 0.064170 0.114322
-4.555751 0.062429 0.115065
-4.551226 0.060779 0.115807
-4.546409 0.059215 0.116548
-4.541441 0.057734 0.117288
-4.536454 0.056331 0.118027
-4.531570 0.055001 0.118765
-4.526902 0.053742 0.119502
-4.522557 0.052549 0.120238
-4.518633 0.051418 0.120972
-4.515220 0.050347 0.121706
-4.512405 0.049332 0.122439
-4.510265 0.048370 0.123170
-4.508874 0.047458 0.123901
-4.508299 0.046594 0.124631
-4.508603 0.045774 0.125360
-4.509845 0.044996 0.126088
-4.512079 0.044258 0.126815
-4.515354 0.043558 0.127542
-4.519717 0.042892 0.128268
-4.525210 0.042260 0.128993
-4.531873 0.041660 0.129718
-4.539742 0.041088 0.130442
-4.548851 0.040545 0.131165
-4.559230 0.040027 0.131889
-4.570908 0.039534 0.132611
-4.583910 0.039063 0.133334
-4.598260 0.038614 0.134056
-4.613980 0.038185 0.134778
-4.631088 0.037775 0.135499
-4.649603 0.037382 0.136221
-4.669540 0.037006 0.136943
-4.690914 0.036644 0.137664
-4.713736 0.036297 0.138386
-4.738018 0.035963 0.139108
-4.763769 0.035642 0.139830
-4.790997 0.035331 0.140552
-4.819709 0.035031 0.141275
-4.849910 0.034741 0.141998
-4.881604 0.034460 0.142721
-4.914795 0.034186 0.143445
-4.949485 0.033920 0.144170
-4.985673 0.033662 0.144895
-5.023361 0.033409 0.145621
-5.062546 0.033162 0.146347
-5.103227 0.032920 0.147075
-5.145399 0.032682 0.147803
-5.189060 0.032449 0.148533
-5.234204 0.032219 0.149263
-5.280825 0.031993 0.149994
-5.328917 0.031769 0.150727
-5.378471 0.031548 0.151461
-5.429479 0.031329 0.152196
-5.481933 0.031111 0.152933
-5.535822 0.030895 0.153670
-5.591136 0.030681 0.154410
-5.647862 0.030467 0.155151
-5.705990 0.030253 0.155893
-5.765505 0.030041 0.156637
-5.826395 0.029828 0.157383
-5.888645 0.029616 0.158131
-5.952241 0.029403 0.158880
-6.017166 0.029190 0.159632
-6.083404 0.028976 0.160385
-6.150939 0.028762 0.161141
-6.219752 0.028547 0.161898
-6.289827 0.028332 0.162658
-6.361143 0.028115 0.163420
-6.433682 0.027898 0.164184
-6.507423 0.027680 0.164950
-6.582347 0.027460 0.165719
-6.658432 0.027239 0.166490
-6.735656 0.027017 0.167264
-6.813997 0.026794 0.168040
-6.893432 0.026570 0.168819
-6.973939 0.026345 0.169600
-7.055492 0.026118 0.170384
-7.138068 0.025890 0.171171
-7.221642 0.025661 0.171961
-7.306189 0.025431 0.172754
-7.391682 0.025200 0.173549
-7.478095 0.024967 0.174347
-7.565401 0.024734 0.175149
-7.653573 0.024500 0.175953
-7.742583 0.024264 0.176761
-7.832402 0.024028 0.177571
-7.923002 0.023791 0.178385
-8.014354 0.023554 0.179202
-8.106427 0.023315 0.180023
-8.199193 0.023077 0.180846
-8.292619 0.022837 0.181673
-8.386676 0.022597 0.182503
-8.481332 0.022357 0.183337
-8.576555 0.022117 0.184174
-8.672313 0.021877 0.185014
-8.768573 0.021636 0.185858
-8.865303 0.021396 0.186706
-8.962469 0.021156 0.187557
-9.060037 0.020916 0.188412
-9.157974 0.020676 0.189270
-9.256244 0.020437 0.190132
-9.354814 0.020198 0.190998
-9.453648 0.019960 0.191867
-9.552710 0.019723 0.192740
-9.651966 0.019486 0.193617
-9.751379 0.019251 0.194497
-9.850912 0.019017 0.195382
-9.950529 0.018783 0.196269
-10.050193 0.018551 0.197161
-10.149868 0.018320 0.198057
-10.249514 0.018091 0.198956
-10.349095 0.017863 0.199859
-10.448573 0.017637 0.200766
-10.547909 0.017413 0.201677
-10.647065 0.017190 0.202591
-10.746003 0.016969 0.203509
-10.844682 0.016750 0.204432
-10.943065 0.016533 0.205357
-11.041112 0.016318 0.206287
